-1073741734,80,80,80,80,80,80,80,80,10,11,70,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,93,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741764,70,20,11,11,11,11,12,70,70,-1073741757,66,36,36,36
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,70,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,15,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,71,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,-1073741763,62,70,20,11,80,11,12,70,70,70,-1073741757,66,36,36
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,15,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,71,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,20,11,11,12,70,70,70,70,55,36,36
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,20,21,22,70,70,70,70,-1073741757,66,36
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,32,33,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,15,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,70,70,70,70,70,70,70,-1073741757,66
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,42,43,71,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,15,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,64,65,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,70,70,70,70,70,70,70,-1073741757
-1073741734,80,80,80,80,80,80,80,80,10,11,70,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,71,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,74,75,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,70,70,70,70,70,70,70
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,15,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,70,70,70,70,70,70
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,15,11,11,11,11,11,11,11,11,11,11,11,11,14,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,70,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,70,70,70,70,70
-1073741734,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,33,32,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,15,11,11,11,11,11,11,14,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,-1610612676,62,70,70,70,70
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,1610612829,94,-1073741763,62,70,70,70
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,80,80,10,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,64,65,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70,70
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,74,75,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,62,70
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,0,43,-2147483605,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,71,21,21,21,21,21,21,21,70,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,94,-1073741763,-1610612675
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,0,1,1,43,11,11,-2147483605,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741729,1610612829,94
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,0,43,11,11,11,11,11,11,11,-2147483605,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,70,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,0,43,11,11,11,11,11,11,11,11,11,11,-2147483605,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,0,43,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,1610612830,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,11,12,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,65,64,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,64,65,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,20,33,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,74,75,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,32,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,20,33,11,11,11,11,11,11,11,11,11,11,11,32,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,33,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,0,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,71,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,33,11,32,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,0,25,11,24,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,10,11,11,11,24,1,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,10,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,0,25,11,11,11,11,11,11,24,1,1,1,1,2,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,64,65,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,10,11,11,11,71,11,11,11,11,11,11,11,11,24,2,80,80,80,80,80,80,80,80,80,80,80,93,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,74,75,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,0,1,1,1,1,1,1,43,11,-2147483605,1,1,1,1,1,1,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,24,2,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,30,31,31,32,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,0,43,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,42,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,0,43,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,42,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,20,15,11,11,70,71,11,11,11,11,71,11,11,11,11,12,80,80,80,80,80,80,1610612831,-1610612642,1610612830,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,30,31,31,32,80,80,93
-1073741734,80,80,80,80,80,80,80,80,0,43,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,14,22,80,80,80,80,80,80,93,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
