-1073741219,572,572,572,572,572,575,572,572,572,576,575,549,575,572,572,572,572,572,572,572,572,572,548,572,576,549,576,572,572,572,572,548,572,572,572,572,574,572,572,572,572,572,574,574,572,572,549,572,572,572,572,572,572,572,574,572,572,574,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,442,443,443,443,444,572,572,572,572,548,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,572,572,576,572,572,572,572,572,572,572,575,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,576,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741216,1610613266,-1610612127,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,497,-1610612258,1610613160,1610613159,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,366,390,390,390,390,390,390,390,390,390,367,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,318,319,287,287,287,287,287,287,287,287,287,287,287,287,287,287,318,319,287,287,287,287,287,287,292,314,390,390,390,392,390,390,390,423
-1073741219,572,572,572,548,572,574,572,572,572,575,572,572,572,549,572,572,572,572,572,572,572,572,572,572,548,574,575,572,572,572,572,573,572,572,572,549,572,572,572,575,575,572,572,572,572,572,572,572,574,573,575,572,572,572,572,572,548,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,468,469,469,469,470,572,572,572,572,576,576,575,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,574,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613346,-1610612127,-1073741295,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,548,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612259,-1610612258,1610613160,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,366,390,390,390,390,390,390,390,390,390,390,390,390,392,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,390,391,390,390,390,390,390,423
-1073741219,572,572,572,573,572,573,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,573,572,572,574,574,572,572,572,572,572,572,548,548,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,574,572,572,572,572,572,550,521,522,521,522,521,522,521,522,521,522,552,469,469,469,470,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741216,1610613266,-1610612127,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612259,-1610612258,1610613160,1610613159,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,367,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,157,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,158,390,390,390,390,390,390,390,390,390,390,390,390,390,392,390,390,390,390,390,390,390,390,390,390,390,394,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,390,390,390,390,390,366,390,423
-1073741219,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,573,572,574,548,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,468,469,469,469,470,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,572,548,572,572,572,471,572,572,572,572,576,574,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613346,-1610612127,-1073741295,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,1610613159,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,366,390,390,390,390,390,390,390,392,390,390,390,393,394,393,366,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,239,183,183,578,183,183,183,183,183,183,183,183,183,183,183,183,183,238,158,390,390,390,390,390,390,390,390,390,390,390,390,367,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,390,390,390,390,390,367,390,423
-1073741219,572,572,572,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,573,572,573,548,573,572,576,576,575,576,576,575,572,572,548,572,572,574,572,574,572,572,572,573,572,572,572,572,572,572,572,572,572,574,572,572,572,572,574,572,572,572,572,572,471,572,572,549,572,572,572,572,572,572,572,494,495,495,495,496,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,548,548,548,576,549,575,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,574,572,572,572,572,572,572,-1073741216,1610613266,-1610612127,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612259,-1610612258,1610613160,-1610612311,390,390,390,390,390,390,391,390,390,390,390,390,392,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,157,239,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,238,157,158,390,390,390,390,390,390,390,390,390,390,392,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,364,364,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,390,390,390,390,390,390,390,423
-1073741219,572,572,572,572,574,574,572,572,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,573,572,575,572,572,572,572,572,572,572,574,549,574,549,572,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,573,573,572,572,572,572,575,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,548,549,573,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,574,572,572,572,572,572,572,572,572,573,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741216,-1073741295,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,1610613159,-1610612311,390,390,390,390,390,390,390,390,390,391,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,184,390,390,390,390,390,390,390,390,390,390,366,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,368,339,340,339,340,339,340,339,340,339,340,339,340,339,340,339,340,339,340,339,340,339,340,339,340,339,370,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,364,288,390,390,390,390,390,390,390,390,423
-1073741219,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,576,548,576,572,549,574,572,572,572,572,572,572,572,572,574,572,575,572,572,572,572,572,572,572,572,574,574,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,573,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,572,572,576,572,572,572,572,572,572,572,572,549,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613346,-1610612127,-1073741295,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,-1610612523,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,238,158,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,366,366,390,390,390,390,390,423
-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,574,572,572,572,572,572,573,573,572,572,572,572,548,574,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,471,572,572,572,572,572,572,572,572,549,576,575,572,572,572,572,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,576,549,573,548,548,549,575,574,576,572,572,572,572,572,572,572,549,572,572,572,572,471,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741216,1610613266,-1610612127,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,-1610612311,390,390,390,390,390,390,392,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,157,157,157,239,183,183,183,183,183,183,183,183,183,183,183,183,183,183,578,183,183,183,183,183,183,183,183,183,238,158,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,367,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,366,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,394,390,392,390,390,390,390,423
-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,573,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,572,572,572,572,572,573,574,572,572,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,572,575,573,573,572,572,572,576,572,572,572,572,572,572,471,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741216,-1073741295,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612259,-1610612258,1610613160,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,157,239,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,184,390,390,390,390,390,390,390,390,366,390,390,390,390,390,390,390,390,390,390,390,390,390,393,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,292,293,287,287,287,287,287,288,390,390,390,390,390,390,390,390,423
-1073741219,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,573,548,575,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,574,576,548,572,572,572,572,572,572,573,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,576,575,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,575,548,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,548,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741216,-1073741295,572,572,572,572,575,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,1610613159,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,156,-1610612523,183,183,183,183,183,183,183,183,580,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,238,158,390,390,390,390,390,390,390,390,390,390,390,390,390,367,390,390,390,390,390,390,390,390,390,390,390,390,390,289,390,390,393,390,390,390,390,390,390,390,390,390,390,393,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,318,319,287,287,287,287,287,318,262,390,390,390,390,390,390,390,423
-1073741219,572,572,572,572,572,572,572,575,576,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,574,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,576,574,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,549,572,548,572,572,572,572,572,572,572,572,575,572,572,572,549,548,572,572,572,572,572,572,549,573,572,572,572,572,572,572,442,443,502,443,444,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613346,-1610612127,-1073741295,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,-1610612311,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,391,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,184,390,390,390,390,390,390,390,390,390,390,390,390,390,392,391,390,390,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,366,391,393,390,390,390,390,390,367,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,390,390,390,390,390,390,423
-1073741219,572,572,572,572,572,572,576,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,575,572,572,572,572,572,572,572,572,572,572,572,572,572,573,549,572,572,572,549,575,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,442,500,469,469,469,499,444,572,572,572,572,572,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613346,-1610612127,1610613266,-1610612127,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,1610613345,-1610612258,1610613160,-1610612311,390,390,390,390,366,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,367,393,391,390,390,391,390,390,390,390,390,390,390,182,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,578,183,183,183,238,158,390,390,390,390,390,390,390,390,390,390,390,390,390,367,393,390,390,390,390,390,390,390,390,390,390,390,289,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,390,390,390,390,390,390,390,423
